          1855      -5.27392       -5.1185    0.00331392
          1856      -5.29796       -5.1186    0.00331354
          1857      -5.16788      -5.11863    0.00331187
          1858      -5.14525      -5.11864    0.00331011
          1859      -5.23087       -5.1187    0.00330888
          1860      -5.29209      -5.11879    0.00330842
          1861      -5.28088      -5.11888    0.00330779
          1862       -5.2556      -5.11895    0.00330682
          1863      -5.15186      -5.11897     0.0033051
          1864      -5.17315        -5.119    0.00330345
          1865      -5.31451      -5.11911    0.00330334
          1866       -5.2935       -5.1192    0.00330289
          1867      -5.33305      -5.11931    0.00330311
          1868      -5.38554      -5.11946    0.00330442
          1869      -5.38442       -5.1196    0.00330569
          1870      -5.27612      -5.11968    0.00330498
          1871      -5.30778      -5.11978    0.00330474
          1872      -5.29051      -5.11987    0.00330423
          1873      -5.26781      -5.11995    0.00330341
          1874      -5.22905      -5.12001    0.00330216
          1875       -5.2671      -5.12009    0.00330134
          1876       -5.1278      -5.12009    0.00329958
          1877      -5.25109      -5.12016    0.00329856
          1878      -5.32871      -5.12027    0.00329867
          1879      -5.24587      -5.12034    0.00329759
          1880      -5.20896      -5.12039    0.00329617
          1881      -5.21414      -5.12044     0.0032948
          1882      -5.26166      -5.12051     0.0032939
          1883      -5.22188      -5.12057    0.00329259
          1884      -5.18359       -5.1206    0.00329102
          1885       -5.1581      -5.12062    0.00328933
          1886      -5.23663      -5.12068    0.00328816
          1887      -5.43805      -5.12085    0.00329072
          1888      -5.42202      -5.12101    0.00329284
          1889      -5.36861      -5.12114     0.0032937
          1890       -5.3525      -5.12126    0.00329423
          1891      -5.27266      -5.12134    0.00329346
          1892      -5.25862      -5.12142    0.00329252
          1893      -5.26382      -5.12149    0.00329164
          1894      -5.34194      -5.12161    0.00329196
          1895      -5.26517      -5.12168     0.0032911
          1896      -5.23696      -5.12174    0.00328992
          1897      -5.26296      -5.12182    0.00328903
          1898      -5.24195      -5.12188    0.00328791
          1899       -5.3972      -5.12203    0.00328937
          1900      -5.41235      -5.12218    0.00329119
          1901      -5.32379      -5.12229    0.00329116
          1902      -5.30875      -5.12238    0.00329089
          1903      -5.22883      -5.12244    0.00328964
          1904       -5.2658      -5.12251    0.00328877
          1905      -5.17958      -5.12254    0.00328718
          1906      -5.17822      -5.12257    0.00328559
          1907      -5.13799      -5.12258    0.00328387
          1908      -5.25095      -5.12265    0.00328284
          1909      -5.30488      -5.12274    0.00328251
          1910      -5.38256      -5.12288    0.00328361
          1911      -5.29189      -5.12297    0.00328308
          1912      -5.36923       -5.1231    0.00328389
          1913      -5.38347      -5.12323    0.00328499
          1914      -5.29891      -5.12333    0.00328456
          1915      -5.34101      -5.12344    0.00328481
          1916      -5.33655      -5.12355    0.00328498
          1917      -5.27886      -5.12363    0.00328426
          1918      -5.35402      -5.12375    0.00328475
          1919      -5.29058      -5.12384    0.00328419
          1920      -5.30934      -5.12394     0.0032839
          1921      -5.28556      -5.12402    0.00328326
          1922      -5.40993      -5.12417    0.00328492
          1923      -5.40378      -5.12431    0.00328643
          1924       -5.3417      -5.12443    0.00328667
          1925      -5.36352      -5.12455     0.0032873
          1926      -5.29769      -5.12464    0.00328683
          1927      -5.36468      -5.12477    0.00328748
          1928       -5.3396      -5.12488    0.00328766
          1929      -5.34114      -5.12499    0.00328787
          1930       -5.2433      -5.12505    0.00328674
          1931      -5.27829      -5.12513    0.00328599
          1932      -5.23798      -5.12519    0.00328481
          1933      -5.26584      -5.12526    0.00328392
          1934      -5.37759      -5.12539    0.00328481
          1935       -5.2903      -5.12548    0.00328422
          1936      -5.35625       -5.1256    0.00328468
          1937      -5.31846      -5.12569     0.0032845
          1938      -5.29568      -5.12578    0.00328397
          1939      -5.29245      -5.12587     0.0032834
          1940      -5.34996      -5.12598    0.00328374
          1941      -5.33991      -5.12609     0.0032839
          1942      -5.27506      -5.12617    0.00328311
          1943      -5.25105      -5.12624    0.00328205
          1944      -5.25794       -5.1263    0.00328106
          1945      -5.24366      -5.12636    0.00327992
          1946      -5.33308      -5.12647    0.00327996
          1947      -5.26174      -5.12654    0.00327901
          1948      -5.25937      -5.12661    0.00327803
          1949      -5.34028      -5.12672    0.00327819
          1950       -5.3218      -5.12682    0.00327803
          1951      -5.36137      -5.12694    0.00327855
          1952      -5.34284      -5.12705    0.00327874
          1953      -5.28336      -5.12713    0.00327804
          1954      -5.31797      -5.12723    0.00327781
          1955      -5.27836       -5.1273    0.00327705
          1956       -5.2641      -5.12737    0.00327612
          1957      -5.32333      -5.12747    0.00327598
          1958      -5.26587      -5.12754    0.00327507
          1959      -5.25775      -5.12761    0.00327407
          1960      -5.32806      -5.12771    0.00327399
          1961      -5.33815      -5.12782    0.00327408
          1962      -5.39796      -5.12796    0.00327531
          1963      -5.30177      -5.12805    0.00327484
          1964      -5.23298       -5.1281     0.0032736
          1965      -5.31842       -5.1282    0.00327337
          1966      -5.29528      -5.12828    0.00327281
          1967      -5.24938      -5.12834    0.00327172
          1968      -5.32694      -5.12844    0.00327162
          1969      -5.29217      -5.12853    0.00327101
          1970      -5.21335      -5.12857    0.00326964
          1971      -5.34132      -5.12868    0.00326976
          1972      -5.37342       -5.1288    0.00327046
          1973      -5.33123       -5.1289    0.00327041
          1974      -5.39767      -5.12904    0.00327158
          1975      -5.37845      -5.12917    0.00327236
          1976      -5.30812      -5.12926    0.00327196
          1977       -5.3641      -5.12938    0.00327246
          1978      -5.34251      -5.12948    0.00327258
          1979       -5.2447      -5.12954    0.00327144
          1980      -5.34921      -5.12965    0.00327167
          1981      -5.46555      -5.12982    0.00327441
          1982      -5.36699      -5.12994    0.00327494
          1983      -5.34564      -5.13005     0.0032751
          1984      -5.35458      -5.13016     0.0032754
          1985      -5.29655      -5.13025    0.00327483
          1986      -5.34447      -5.13036    0.00327495
          1987      -5.33481      -5.13046    0.00327492
          1988      -5.29538      -5.13054    0.00327432
          1989       -5.2621      -5.13061    0.00327335
          1990      -5.19549      -5.13064    0.00327186
          1991      -5.31635      -5.13073    0.00327155
          1992      -5.27762      -5.13081    0.00327074
          1993      -5.34464      -5.13091    0.00327086
          1994      -5.33449      -5.13102    0.00327081
          1995      -5.35367      -5.13113    0.00327107
          1996      -5.41545      -5.13127    0.00327253
          1997       -5.3791       -5.1314    0.00327325
          1998      -5.35078       -5.1315    0.00327345
          1999      -5.26471      -5.13157    0.00327249
          2000      -5.21408      -5.13161    0.00327111
          2001      -5.17909      -5.13164    0.00326957
          2002      -5.22481      -5.13168    0.00326826
          2003      -5.16798       -5.1317    0.00326668
          2004       -5.1933      -5.13173     0.0032652
          2005      -5.24797      -5.13179    0.00326408
          2006      -5.29596      -5.13187    0.00326348
          2007       -5.3124      -5.13196    0.00326309
