          2933       1.33722       1.40184   0.000935378
          2934       1.31761       1.40181     0.0009355
          2935        1.3693        1.4018   0.000935247
          2936        1.3698       1.40179   0.000934992
          2937       1.39066       1.40179   0.000934681
          2938       1.36082       1.40177   0.000934467
          2939       1.41525       1.40178    0.00093416
          2940       1.39527       1.40177   0.000933845
          2941       1.43378       1.40179   0.000933591
          2942       1.43657        1.4018   0.000933349
          2943        1.4144        1.4018   0.000933041
          2944       1.44125       1.40181   0.000932821
          2945       1.43401       1.40183   0.000932568
          2946        1.4317       1.40184   0.000932307
          2947       1.42061       1.40184   0.000932012
          2948       1.39329       1.40184     0.0009317
          2949       1.40092       1.40184   0.000931384
          2950       1.40029       1.40184   0.000931069
          2951       1.31358       1.40181   0.000931234
          2952        1.3373       1.40179   0.000931174
          2953       1.40027       1.40179   0.000930859
          2954       1.44726        1.4018   0.000930671
          2955       1.47398       1.40183   0.000930677
          2956       1.48471       1.40185   0.000930784
          2957       1.43763       1.40187   0.000930548
          2958       1.40013       1.40187   0.000930234
          2959       1.40988       1.40187   0.000929923
          2960       1.42183       1.40187   0.000929634
          2961        1.4038       1.40188    0.00092932
          2962       1.41784       1.40188   0.000929022
          2963       1.41509       1.40189   0.000928719
          2964       1.42843       1.40189   0.000928449
          2965        1.4206        1.4019   0.000928157
          2966       1.42965       1.40191   0.000927891
          2967       1.43689       1.40192   0.000927653
          2968       1.39913       1.40192   0.000927341
          2969       1.35075        1.4019   0.000927189
          2970        1.4137       1.40191   0.000926885
          2971       1.41819       1.40191    0.00092659
          2972       1.39488       1.40191   0.000926281
          2973       1.34158       1.40189   0.000926192
          2974       1.32992       1.40187   0.000926196
          2975       1.36618       1.40185   0.000925963
          2976       1.37082       1.40184    0.00092571
          2977       1.39429       1.40184   0.000925403
          2978        1.3948       1.40184   0.000925095
          2979       1.36376       1.40183   0.000924873
          2980       1.35607       1.40181    0.00092469
          2981       1.41731       1.40182   0.000924394
          2982       1.39585       1.40181   0.000924087
          2983       1.41435       1.40182   0.000923786
          2984        1.4533       1.40184   0.000923638
          2985       1.46816       1.40186   0.000923596
          2986       1.47503       1.40188   0.000923611
          2987       1.45815        1.4019   0.000923494
          2988       1.43467       1.40191    0.00092325
          2989       1.43555       1.40192    0.00092301
          2990       1.39158       1.40192   0.000922708
          2991       1.40284       1.40192   0.000922399
          2992       1.39947       1.40192   0.000922091
          2993       1.40863       1.40192   0.000921786
          2994       1.39404       1.40192   0.000921482
          2995       1.38051       1.40191   0.000921202
          2996        1.3836       1.40191   0.000920915
          2997       1.35772       1.40189   0.000920725
          2998       1.37838       1.40188   0.000920452
          2999       1.32285       1.40186   0.000920522
          3000       1.36857       1.40185   0.000920282
          3001       1.32808       1.40182   0.000920304
          3002       1.35345        1.4018   0.000920138
          3003       1.38597        1.4018   0.000919847
          3004       1.35226       1.40178   0.000919688
          3005       1.35569       1.40177    0.00091951
          3006       1.39472       1.40177   0.000919207
          3007        1.4134       1.40177    0.00091891
          3008       1.44718       1.40178   0.000918728
          3009       1.45692        1.4018   0.000918606
          3010       1.39059        1.4018   0.000918308
          3011       1.40355        1.4018   0.000918003
          3012       1.46052       1.40182   0.000917905
          3013       1.45237       1.40184   0.000917754
          3014       1.44916       1.40185   0.000917584
          3015       1.47024       1.40187    0.00091756
          3016       1.47768        1.4019     0.0009176
          3017       1.44728       1.40191   0.000917419
          3018       1.44144       1.40193   0.000917208
          3019       1.40843       1.40193   0.000916907
          3020       1.39185       1.40193    0.00091661
          3021       1.39159       1.40192   0.000916313
          3022       1.39367       1.40192   0.000916013
